C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_30_23_729.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_30_23_729.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_30_23_729.jpg, -0.529532, 0.3762358, 0, 22.41759
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_30_23_831.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_30_23_831.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_30_23_831.jpg, -0.7064507, 0.5531544, 0, 22.61498
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_30_23_940.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_30_23_940.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_30_23_940.jpg, -0.3622591, 0.2089629, 0, 22.8878
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_30_24_040.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_30_24_040.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_30_24_040.jpg, -0.6686473, 0.1576419, 0, 22.71291
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_30_24_145.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_30_24_145.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_30_24_145.jpg, -0.3722731, 0.1473717, 0, 22.7745
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_30_24_247.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_30_24_247.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_30_24_247.jpg, -0.07193316, 0, 0, 22.57995
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_30_24_347.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_30_24_347.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_30_24_347.jpg, 0, 0, 0, 22.32592
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_30_24_455.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_30_24_455.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_30_24_455.jpg, 0, 0, 0, 22.09939
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_30_24_557.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_30_24_557.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_30_24_557.jpg, 0, 0, 0, 21.83323
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_30_24_659.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_30_24_659.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_30_24_659.jpg, -0.053367, 0, 0, 21.61521
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_30_24_761.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_30_24_761.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_30_24_761.jpg, -0.3559992, 0.3026322, 0, 21.512
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_30_24_862.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_30_24_862.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_30_24_862.jpg, -0.06964234, 0.3225705, 0, 21.74939
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_30_24_969.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_30_24_969.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_30_24_969.jpg, -0.1803798, 0.5949813, 0, 22.07237
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_30_25_070.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_30_25_070.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_30_25_070.jpg, -0.4635597, 0.5711514, 0, 22.55069
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_30_25_173.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_30_25_173.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_30_25_173.jpg, -0.157968, 0.3994389, 0, 22.81277
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_30_25_280.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_30_25_280.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_30_25_280.jpg, -0.4261329, 0.7201433, 0, 23.36694
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_30_25_382.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_30_25_382.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_30_25_382.jpg, -0.1194177, 0.4134282, 0, 23.81033
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_30_25_488.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_30_25_488.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_30_25_488.jpg, -0.0868962, 0.3525357, 0, 24.11974
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_30_25_591.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_30_25_591.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_30_25_591.jpg, -0.1424985, 0.3495089, 0, 24.19797
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_30_25_696.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_30_25_696.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_30_25_696.jpg, -0.161754, 0.2514026, 0, 24.47132
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_30_25_801.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_30_25_801.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_30_25_801.jpg, -0.2156451, 0.5679329, 0, 24.6525
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_30_25_902.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_30_25_902.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_30_25_902.jpg, -0.116741, 0.4089383, 0, 24.90487
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_30_26_005.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_30_26_005.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_30_26_005.jpg, -0.4019885, 0.6941859, 0, 25.26061
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_30_26_108.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_30_26_108.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_30_26_108.jpg, -0.6091031, 0.4394096, 0, 25.49849
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_30_26_209.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_30_26_209.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_30_26_209.jpg, -0.3018425, 0.132149, 0, 25.57961
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_30_26_314.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_30_26_314.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_30_26_314.jpg, -0.2237975, 0.2060258, 0, 25.44208
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_30_26_414.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_30_26_414.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_30_26_414.jpg, -0.3918629, 0.3126128, 0, 25.56141
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_30_26_526.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_30_26_526.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_30_26_526.jpg, -0.02279599, 0.1468584, 0, 25.47711
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_30_26_631.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_30_26_631.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_30_26_631.jpg, 0, 0.4388814, 0, 25.55439
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_30_26_734.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_30_26_734.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_30_26_734.jpg, 0.0329634, 0.7428654, 0, 26.00386
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_30_26_842.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_30_26_842.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_30_26_842.jpg, 0.1408467, 1, 0, 26.945
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_30_26_943.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_30_26_943.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_30_26_943.jpg, 0, 1, 0, 27.87791
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_30_27_051.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_30_27_051.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_30_27_051.jpg, 0, 1, 0, 28.80481
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_30_27_153.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_30_27_153.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_30_27_153.jpg, 0, 1, 0, 29.72353
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_30_27_259.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_30_27_259.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_30_27_259.jpg, 0, 1, 0, 30.19051
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_30_27_367.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_30_27_367.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_30_27_367.jpg, 0, 1, 0, 30.19029
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_30_27_474.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_30_27_474.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_30_27_474.jpg, 0, 1, 0, 30.1903
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_30_27_586.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_30_27_586.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_30_27_586.jpg, 0, 1, 0, 30.19046
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_30_27_688.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_30_27_688.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_30_27_688.jpg, 0, 1, 0, 30.19034
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_30_27_789.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_30_27_789.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_30_27_789.jpg, 0, 1, 0, 30.19079
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_30_27_896.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_30_27_896.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_30_27_896.jpg, 0, 1, 0, 30.19027
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_30_27_997.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_30_27_997.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_30_27_997.jpg, 0, 1, 0, 30.19044
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_30_28_099.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_30_28_099.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_30_28_099.jpg, 0, 1, 0, 30.1903
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_30_28_200.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_30_28_200.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_30_28_200.jpg, 0, 1, 0, 30.19029
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_30_28_300.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_30_28_300.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_30_28_300.jpg, 0, 1, 0, 30.19032
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_30_28_403.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_30_28_403.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_30_28_403.jpg, 0, 1, 0, 30.19032
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_30_28_505.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_30_28_505.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_30_28_505.jpg, 0, 1, 0, 30.1903
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_30_28_608.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_30_28_608.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_30_28_608.jpg, 0, 1, 0, 30.19031
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_30_28_714.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_30_28_714.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_30_28_714.jpg, 0, 1, 0, 30.19028
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_30_28_822.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_30_28_822.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_30_28_822.jpg, 0, 1, 0, 30.19031
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_30_28_927.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_30_28_927.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_30_28_927.jpg, 0, 1, 0, 30.19032
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_30_29_028.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_30_29_028.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_30_29_028.jpg, 0, 1, 0, 30.19029
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_30_29_128.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_30_29_128.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_30_29_128.jpg, 0, 1, 0, 30.19031
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_30_29_230.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_30_29_230.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_30_29_230.jpg, 0, 1, 0, 30.19031
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_30_29_335.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_30_29_335.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_30_29_335.jpg, 0, 0.8541322, 0, 30.16411
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_30_29_438.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_30_29_438.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_30_29_438.jpg, 0, 0.5473399, 0, 30.08788
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_30_29_542.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_30_29_542.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_30_29_542.jpg, 0, 0.2346604, 0, 30.00954
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_30_29_645.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_30_29_645.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_30_29_645.jpg, 0, 0, 0, 29.8189
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_30_29_751.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_30_29_751.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_30_29_751.jpg, 0, 0, 0, 29.52009
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_30_29_853.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_30_29_853.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_30_29_853.jpg, 0, 0, 0, 29.22367
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_30_29_959.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_30_29_959.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_30_29_959.jpg, 0, 0, 0, 28.87189
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_30_30_064.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_30_30_064.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_30_30_064.jpg, 0, 0.0249381, 0, 28.582
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_30_30_168.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_30_30_168.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_30_30_168.jpg, 0, 0.3319698, 0, 28.52773
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_30_30_279.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_30_30_279.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_30_30_279.jpg, 0, 0.2866152, 0, 28.78203
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_30_30_385.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_30_30_385.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_30_30_385.jpg, 0, 0.03536069, 0, 28.65972
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_30_30_492.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_30_30_492.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_30_30_492.jpg, 0, 0.3069198, 0, 28.56544
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_30_30_600.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_30_30_600.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_30_30_600.jpg, 0, 0.2778228, 0, 28.80436
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_30_30_702.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_30_30_702.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_30_30_702.jpg, 0, 0, 0, 28.6882
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_30_30_806.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_30_30_806.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_30_30_806.jpg, 0, 0, 0, 28.39781
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_30_30_908.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_30_30_908.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_30_30_908.jpg, 0.0797172, 0.1956678, 0, 28.18163
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_30_31_017.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_30_31_017.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_30_31_017.jpg, 0.3143631, 0, 0, 27.85755
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_30_31_121.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_30_31_121.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_30_31_121.jpg, 0.001855248, 0, 0, 27.57226
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_30_31_225.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_30_31_225.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_30_31_225.jpg, 0, 0, 0, 27.2894
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_30_31_325.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_30_31_325.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_30_31_325.jpg, 0, 0, 0, 27.01455
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_30_31_428.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_30_31_428.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_30_31_428.jpg, 0.2816328, 0, 0, 26.70871
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_30_31_527.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_30_31_527.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_30_31_527.jpg, 0.1981497, 0, 0, 26.36503
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_30_31_628.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_30_31_628.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_30_31_628.jpg, 0, 0, 0, 26.09665
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_30_31_736.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_30_31_736.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_30_31_736.jpg, 0, 0, 0, 25.77944
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_30_31_840.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_30_31_840.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_30_31_840.jpg, 0, 0, 0, 25.52032
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_30_31_942.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_30_31_942.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_30_31_942.jpg, 0, 0.0697137, 0, 25.26409
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_30_32_045.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_30_32_045.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_30_32_045.jpg, 0, 0.3521067, 0, 25.26603
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_30_32_146.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_30_32_146.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_30_32_146.jpg, 0, 0.09597632, 0, 25.32053
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_30_32_248.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_30_32_248.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_30_32_248.jpg, 0.183786, 0, 0, 25.06169
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_30_32_355.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_30_32_355.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_30_32_355.jpg, 0.07546651, 0, 0, 24.70727
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_30_32_460.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_30_32_460.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_30_32_460.jpg, 0, 0, 0, 24.45456
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_30_32_560.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_30_32_560.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_30_32_560.jpg, 0.1998582, 0, 0, 24.19874
C:\Users\jaiki\Desktop\Track_Data\IMG\center_2020_04_13_22_30_32_661.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\left_2020_04_13_22_30_32_661.jpg, C:\Users\jaiki\Desktop\Track_Data\IMG\right_2020_04_13_22_30_32_661.jpg, 0.053313, 0, 0, 23.92806
